timestamp,x,y,z
,3.6300416,8.511574,4.580026
,3.4433947,8.906404,4.635063
423532,3.2399976,9.363449,4.29527
,3.0964231,8.777187,4.7594943
,3.2232473,8.324927,4.058372
,3.275891,8.415857,4.0057282
423608,3.0030997,8.255533,4.194768
,2.6992004,7.9133472,4.57524
,2.680057,8.186138,3.8956544
,2.9911351,8.449359,4.082301
423684,3.1036017,7.896597,4.5465255
,2.7997024,8.076065,4.5919905
,2.5628045,8.930333,4.5034533
,2.1751535,9.432844,5.068179
423760,2.0339718,9.662563,4.9317837
,1.74443,9.834852,4.941355
,1.3400285,9.868353,4.376629
,1.0959519,9.373021,4.2737336
423836,0.8614469,9.183981,4.407737
,0.34697166,8.932726,3.6611493
,0.16271774,8.391929,4.0488005
,0.07657306,8.231604,3.7449012
423912,-0.105287954,8.312963,3.8430104
,-0.34697166,8.277069,4.213911
,-0.6843717,8.382357,4.0033355
,-0.6652284,8.334499,3.9100118
423988,-0.58626246,8.7053995,3.9698346
,-0.98109233,9.0571575,4.2833056
,-1.1055236,9.11698,4.3526998
,-1.4118158,8.947083,4.5225964
424064,-1.7300725,9.033228,4.182803
,-1.5553902,8.932726,4.115802
,-1.4189945,8.915976,4.0057282
,-1.6893932,8.600112,4.300056
424140,-1.6630712,8.664721,4.0607653
,-1.4812101,8.679078,4.1780176
,-1.1868824,8.846581,4.1253734
,-1.2012398,8.848974,4.039229
424216,-1.2969562,8.937511,4.1564813
,-1.1797037,9.069121,4.182803
,-1.1390243,9.009299,4.271341
,-1.1629534,9.255769,4.113409
424292,-1.1916683,9.243804,4.1493025
,-1.2921704,9.337128,4.0918727
,-1.2706342,9.301233,3.9124048
,-1.1055236,9.243804,3.8884757
424368,-0.84948236,9.069121,3.9315479
,-0.90451926,9.033228,4.268948
,-1.1533817,9.038013,4.03205
,-1.0504867,9.131337,4.0679436
424444,-0.7130866,9.128944,3.907619
,-0.6580497,9.040407,4.0751224
,-0.9786994,9.200731,4.3287706
,-1.0193789,8.973405,4.4364514
424520,-0.99305683,8.626433,3.7544727
,-1.1557746,9.040407,4.0535865
,-0.9667349,9.291662,4.120588
,-0.9763065,9.02605,4.070337
424596,-0.83751786,8.942298,3.9100118
,-1.0361292,8.982977,3.907619
,-0.72983694,9.43763,3.9674416
,-0.67240715,9.26534,4.288091
424672,-0.6389065,9.217482,4.323985
,-0.90451926,9.17441,4.656599
,-0.90451926,9.229446,4.4364514
,-0.3804724,9.286877,3.6659353
424748,-0.49054617,9.095444,3.7114005
,-0.63412064,9.183981,4.4890957
,-0.6819788,9.356271,4.766673
,-0.54558307,9.418487,4.9078546
424823,-0.8040171,8.492431,4.1612673
,-0.80880296,8.356035,3.9626558
,-0.5551547,8.470895,5.017928
,0.92605543,8.971012,6.793466
424898,-0.9571632,9.0978365,6.168917
,-0.05025107,9.121766,5.6903353
,-0.39004403,8.633613,5.4031863
,0.18186101,9.140909,6.9633627
424974,0.58626246,7.803273,7.260083
,0.6460852,7.161974,5.4007936
,0.7346228,7.91574,5.6807637
,1.7228938,6.951398,4.735565
425050,1.2490981,6.9131117,4.57524
,1.3735292,6.774323,3.986585
,1.3663505,6.0301285,3.7784019
,0.6101916,6.7599654,2.0483294
425126,1.4740313,8.478073,0.9834852
,1.7037506,7.341442,1.1055236
,1.6247846,6.9729342,1.0576653
,1.5960697,7.1260805,1.0887731
425202,1.6056414,6.874825,0.7992313
,1.3113136,7.0279713,1.3998512
,2.3043704,7.238547,1.5266753
,2.6226273,6.221561,1.7994668
425278,2.8547394,5.391222,1.5673548
,3.6252558,4.991606,0.9140909
,4.3335567,5.6329055,-0.35415038
,5.049036,6.6307483,-0.7489802
425354,5.465402,6.558961,-1.0911661
,5.958341,6.3100986,-0.96434194
,7.0973654,5.6424775,0.033500712
,8.358428,6.8796105,-1.5936768
425430,9.368236,7.150009,-3.9913707
,9.368236,6.968148,-4.955713
,9.219875,6.475209,-4.862389
,10.18661,6.874825,-4.7594943
425506,11.194024,7.362978,-4.991606
,11.581676,6.8054304,-4.3096275
,11.576889,7.4658732,-3.3022132
,11.679785,8.080851,-2.1296883
425582,11.933433,7.7219143,-2.3019776
,11.734821,8.126316,-2.5723763
,11.904717,8.466109,-2.4407663
,12.32587,9.15048,-1.8592896
425658,12.986312,10.346934,-0.8997334
,12.361763,12.596269,-1.0576653
,11.526638,14.355056,0.9834852
,11.012163,15.015498,3.8142955
425734,10.492902,15.84823,6.1043086
,10.035856,17.422764,5.771694
,9.7415285,17.836737,4.03205
,10.052607,18.030563,2.6680925
425810,10.098072,17.042292,2.2852273
,10.0837145,15.1327505,2.160796
,10.476151,13.665898,1.4788172
,10.55751,12.66327,1.0169859
425886,10.653227,11.9741125,0.9164838
,10.552725,11.10788,0.6460852
,10.0430355,10.562296,0.45225963
,9.705635,10.256004,0.7394086
425962,9.727171,9.679314,0.5312256
,9.239018,9.444808,0.3278284
,8.636005,9.193553,0.6819788
,8.114351,8.839402,1.2179902
426038,7.6429486,8.525931,1.8856115
,6.767144,7.834381,1.6319634
,5.675978,6.9848986,1.2467052
,4.6230984,6.3148847,1.2395264
426114,3.9602628,5.577869,1.7133222
,2.9600272,5.2380757,2.785345
,2.3474429,4.922212,3.201711
,1.3735292,4.637456,2.9049904
426190,0.16271774,3.6802926,2.8738825
,-0.60301286,3.1610315,3.6731138
,-0.8829831,3.275891,3.5989337
,-1.5841051,3.6826856,4.1540885
426266,-1.9215052,3.5319324,5.0945015
,-1.4859959,3.5702188,5.807588
,-1.7133222,3.4266443,6.9035397
,-2.0674727,3.670721,6.613998
426342,-2.0937946,3.3357139,6.0540576
,-1.8377534,2.885847,6.2598476
,-1.5697477,2.3378713,7.650127
,-1.7109293,2.4886243,8.463716
426418,-1.536247,3.0916374,8.255533
,-0.9164838,2.7255223,7.908561
,-1.0457008,2.3618002,7.585519
,-0.60540575,2.2924058,7.398872
426494,-0.48815325,2.2325833,7.7003784
,-0.08375178,2.8260245,8.305784
,0.54558307,3.8597608,8.48286
,0.9954498,4.6446347,7.992313
426570,0.5934412,4.6900997,7.157188
,0.15553902,4.9604983,7.7195215
,-0.18425392,5.0825367,8.559432
,-0.3852582,5.223718,7.836774
426646,-0.4977249,5.156717,7.6166263
,-0.24168372,5.0873227,7.822417
,0.28475606,5.3505425,7.9277043
,1.0528796,4.7547083,7.9540267
426722,1.9765421,4.5848117,6.97772
,2.4838386,4.5202036,6.8580747
,3.4075012,4.898283,6.6977496
,4.0966587,4.2234826,7.2146177
426798,4.1732316,3.1371026,7.1906886
,4.4890957,3.0102785,5.709479
,4.661385,3.2352118,6.1880603
,5.3529353,3.3787863,6.5278535
426874,6.3412066,2.603484,7.4874096
,12.569946,9.932961,45.36475
,6.3866715,4.395772,5.1447525
,8.286641,-0.6867646,0.38765112
426950,10.122002,7.2265825,6.664249
,9.224661,9.784601,8.848974
,5.654442,6.5493894,8.377571
,4.343128,7.647734,8.348856
427026,4.034443,6.874825,7.817631
,2.9935281,6.1880603,7.760201
,3.256748,7.0949726,7.1260805
,3.5726118,8.262712,6.384279
427102,1.5697477,8.999727,6.767144
,0.32064968,8.59054,6.6977496
,0.19382556,7.2026534,5.6999073
,1.1414171,5.9870563,5.3768644
427178,2.184725,5.515653,5.2213254
,2.9935281,6.6786065,5.4055796
,2.9049904,8.463716,5.223718
,2.443159,9.162445,5.573083
427254,2.4790528,9.363449,5.9942346
,2.318728,8.863332,5.7190504
,2.0172215,8.186138,6.0373073
,2.1775463,7.4084435,5.912876
427330,2.421623,6.2287397,5.853053
,2.4551237,5.111252,5.821945
,2.0124357,4.7953877,5.829124
,1.6271775,5.6616206,6.5757113
427406,1.3950654,6.609212,7.44673
,1.6319634,7.391693,8.071279
,1.6726427,8.31057,8.076065
,1.3232782,8.34407,8.241176
427482,1.6630712,8.119137,8.088029
,1.6558924,7.8439527,8.159817
,2.1201165,6.9968634,7.8439527
,2.2971919,6.252669,7.441944
427558,2.3139422,6.4967456,7.4778376
,2.5436614,6.6355343,7.5591965
,2.4814458,6.3172774,7.5903044
,2.5053747,6.5709257,7.6644845
427634,3.0054924,7.1236873,7.367764
,3.3500714,7.420408,6.819788
,4.113409,7.822417,5.9200544
,4.848032,7.650127,6.214382
427710,5.0897155,7.7769513,6.3627424
,5.460616,7.6620917,6.6762137
,5.814767,6.812609,6.4441013
,5.2572193,6.2095966,6.506317
427786,4.9030685,5.649656,6.6307483
,4.2833056,5.410365,6.6786065
,3.6898644,5.6807637,6.953791
,3.7042217,4.8576035,7.236154
427862,4.012907,4.1014442,7.238547
,3.7257578,4.4340587,5.5874405
,4.137338,4.1253734,7.57834
,3.5295393,3.933941,7.697985
427938,3.3979294,4.536954,6.7216787
,3.5199678,4.812138,6.1425953
,3.0030997,4.7283864,5.355328
,2.6896286,4.685314,5.0825367
428014,2.5364826,5.199789,5.2763624
,2.3665862,5.080144,5.135181
,2.3450499,5.1519313,4.9628916
,2.1584032,5.441473,5.0155354
428090,1.6367491,4.792995,4.529775
,1.6199988,4.400558,3.8693323
,1.6606783,4.1516957,3.668328
,1.9550059,5.1160374,3.1801748
428166,2.2325833,5.55394,2.5077677
,2.000471,5.3074703,1.9095407
,2.0172215,5.388829,2.0555081
,2.4359803,5.9176617,2.4670882
428242,3.1036017,6.176096,2.0411506
,3.256748,6.556568,1.1892753
,3.7281508,6.975327,0.442688
,4.50106,6.97772,0.20339718
428318,4.898283,6.867646,0.416366
,4.8767467,7.2026534,1.3711363
,5.0968943,6.7216787,1.5984626
,6.2072034,6.214382,1.7635733
428394,6.8293595,6.250276,1.4118158
,7.1643667,6.7767158,0.6748001
,7.9013824,6.669035,1.3208853
,9.11698,6.257455,2.342657
428470,11.225132,5.671192,4.0296574
,12.414407,5.4869385,4.742744
,12.967169,6.197632,5.2380757
,13.689827,6.594855,5.305077
428546,14.008084,6.195239,6.9226832
,13.630005,7.4347653,6.5206747
,12.976741,7.056686,5.5754757
,13.88126,5.8506603,5.0442505
428622,15.886517,6.31967,7.733879
,15.336148,7.0925794,8.403893
,13.536681,6.645106,8.413465
,12.837952,5.3696856,9.504631
428698,12.682413,5.1016803,10.801587
,12.493373,5.802802,10.973877
,11.335206,5.790838,10.413936
,10.629298,5.0633936,10.356506
428774,10.14593,4.5178103,9.239018
,9.487881,3.1155663,7.9635983
,9.964069,1.7875023,6.118666
,9.985605,1.9980782,4.656599
428850,10.12918,2.031579,3.986585
,10.031071,1.9454343,3.4242516
,9.885103,2.0914016,3.0820656
,9.947319,1.8425392,2.785345
428926,10.074143,1.691786,2.5723763
,9.971248,1.7109293,2.2230117
,10.009535,1.639142,1.8927903
,9.971248,1.6056414,1.5721406
429002,9.937747,1.6247846,1.1366314
,9.925783,1.6319634,0.99066395
,10.179431,1.5912839,1.0576653
,10.047821,1.5458187,1.040915
429078,9.708028,1.4668527,0.9451987
,9.456773,1.4022441,0.78008807
,9.301233,1.2371335,0.69872916
,9.382592,1.1294526,0.8446966
429154,9.389771,0.99784267,1.0600582
,9.160052,0.9451987,1.0911661
,8.915976,0.9451987,1.1509888
,8.650363,0.9858781,1.4477094
429230,8.49961,0.9667349,2.3522286
,8.5043955,0.9858781,2.7207365
,8.437394,1.0337363,2.5508401
,8.547467,1.0217718,2.4407663
429306,8.583362,1.4046371,3.275891
,8.899225,1.457281,4.2354474
,9.078693,1.586498,4.288091
,8.906404,1.8712541,3.95787
429382,9.071514,1.6487137,4.0296574
,9.310805,1.3256711,4.2976627
,9.353878,1.277813,4.3526998
,9.260554,1.3256711,4.070337
429458,9.511809,1.3926725,3.9698346
,9.746315,1.483603,3.955477
,9.80853,1.4716384,3.8860826
,9.722385,1.3352427,3.8621538
429534,9.760673,2.5819478,4.094266
,9.688885,2.3450499,3.926762
,9.643419,1.9861137,3.5797906
,9.54531,1.8018597,3.256748
429610,9.425665,1.6989647,3.0246358
,9.28209,1.7013576,2.8403819
,9.102622,1.7922882,2.395301
,8.87051,1.8880045,2.1296883
429686,8.865725,1.8090385,1.9813279
,8.975799,1.6415349,1.9573988
,9.0978365,1.6511066,2.0411506
,9.30602,1.7085364,2.1512244
429762,9.52856,1.718108,2.1440456
,9.739136,1.823396,2.057901
,10.038249,1.8856115,2.1464386
,10.081322,2.0148287,2.2206187
429838,10.004748,1.9717562,2.2756555
,9.961677,1.8018597,2.2206187
,9.95689,1.5912839,2.160796
,9.94014,1.5314612,2.2086542
429914,10.002356,1.5171037,2.2086542
,9.935354,1.4620669,2.2517266
,9.873138,1.5003533,2.2971919
,9.705635,1.4644598,2.1823323
429990,9.4495945,1.3137065,2.0890088
,9.315591,1.2802058,1.9573988
,9.207911,1.1797037,1.8425392
,9.05955,1.1485959,1.8545038
430066,8.913583,1.2562767,1.8090385
,8.92794,1.2658484,1.8281817
,8.935119,1.2490981,1.7587874
,8.994942,1.2610626,1.6893932
430142,9.183981,1.301742,1.6295704
,9.353878,1.2538838,1.6965718
,9.4137,1.3304569,1.7563945
,9.286877,1.3304569,1.7731448
430218,9.073908,1.328064,1.8425392
,8.820259,1.3448143,1.7922882
,8.624041,1.3663505,1.6774286
,8.750865,1.3519931,1.5649619
430294,9.121766,1.304135,1.5745336
,9.612311,1.4501023,1.7516087
,10.169859,1.4501023,1.8664683
,10.679549,1.5673548,1.8975761
430370,11.265811,1.8401463,1.87604
,11.51946,2.0914016,1.8856115
,11.488352,2.0435436,1.952613
,10.87816,2.0650797,1.9478272
430446,10.289505,2.110545,1.8257889
,9.779816,2.0028641,1.8832186
,9.511809,1.7516087,1.9382555
,9.308413,1.7875023,2.134474
430522,9.243804,1.8425392,2.08183
,9.267733,1.9095407,1.9215052
,9.552489,1.9502201,1.9215052
,9.5405245,1.9908996,1.9597918
430598,9.629062,2.112938,2.237369
,9.803744,2.2924058,2.3235137
,9.739136,2.3474429,2.3043704
,9.574025,2.3665862,2.1416528
430674,9.468738,2.28762,2.057901
,9.566847,2.1751535,1.9837208
,9.597955,2.21344,2.0698655
,9.684099,2.2469406,2.0339718
430750,9.703242,2.057901,2.0124357
,9.638634,1.9717562,1.7827165
,9.581204,1.7994668,1.6439278
,9.887496,1.7109293,1.5649619
430826,10.253612,1.5577831,1.6534995
,10.478544,1.562569,1.5410328
,10.607761,1.5027462,1.4237803
,10.476151,1.5218896,1.4453164
430902,10.423508,1.509925,1.5960697
,10.203361,1.4213874,1.5769265
,9.820495,1.1797037,1.5697477
,9.60274,1.0624512,1.6822144
430978,9.418487,1.1246668,1.8377534
,9.294055,1.1749178,2.0937946
,9.105016,1.1820966,2.2206187
,8.980584,1.3113136,2.3546216
431054,8.899225,1.4213874,2.3761578
,8.982977,1.3759222,2.4144442
,8.954262,1.3591717,2.5364826
,9.083479,1.2945633,2.5484471
431130,9.179195,1.2371335,2.495803
,9.28209,1.301742,2.4479449
,9.341913,1.3113136,2.5340896
,9.260554,1.3496002,2.4981961
431206,9.289269,1.3256711,2.4120514
,9.399343,1.4285661,2.3546216
,9.581204,1.4955676,2.3546216
,9.473523,1.5721406,2.3641932
431282,9.461558,1.6295704,2.28762
,9.416093,1.6463208,2.184725
,9.526167,1.6463208,2.0339718
,9.468738,1.586498,2.057901
431358,9.418487,1.6176059,2.0555081
,9.533346,1.6774286,2.0411506
,9.6410265,1.6750357,1.8640754
,9.7917795,1.7803236,1.8425392
431434,9.588383,1.6056414,2.1536174
,9.607526,1.8257889,2.1775463
,9.703242,2.0148287,2.1536174
,9.686492,2.1775463,2.005257
431510,9.715207,2.1249025,1.9334698
,9.674527,2.0124357,1.87604
,9.6410265,2.0961876,2.031579
,9.657777,2.1225095,2.2014754
431586,9.669742,2.0626867,2.1560102
,9.626669,2.060294,2.029186
,9.655384,1.978935,1.9550059
,9.696064,1.9956853,1.9573988
431662,9.667349,1.9143264,1.8880045
,9.638634,1.9071478,1.87604
,9.617098,1.8138243,1.9478272
,9.619491,1.7300725,1.9573988
431738,9.581204,1.7037506,1.9478272
,9.518989,1.6343563,1.9502201
,9.406522,1.665464,1.8832186
,9.435237,1.665464,1.7827165
431814,9.468738,1.586498,1.7109293
,9.657777,1.5601761,1.718108
,9.818102,1.5434257,1.8521109
,9.897068,1.6271775,1.9861137
431890,9.832459,1.639142,1.9550059
,9.712814,1.6558924,1.9310769
,9.60274,1.5936768,2.000471
,9.581204,1.5697477,1.9717562
431966,9.5405245,1.5506045,1.899969
,9.440022,1.61282,1.9358627
,9.411307,1.6008555,1.9693633
,9.495059,1.5577831,1.9358627
432042,9.516596,1.5984626,1.8521109
,9.425665,1.6870002,1.8616825
,9.337128,1.6750357,1.9765421
,9.310805,1.7324655,1.9741492
432118,9.349092,1.7875023,1.9813279
,9.399343,1.823396,2.0028641
,9.588383,1.9406484,1.9071478
,9.626669,1.9286839,1.8832186
432194,9.6410265,1.8736471,1.849718
,9.698457,1.8664683,1.8664683
,9.645813,1.8736471,1.849718
,9.626669,1.8712541,1.8880045
432270,9.643419,1.8784329,1.9167194
,9.633848,1.8856115,1.8832186
,9.542917,1.8975761,1.8784329
,9.533346,1.9645776,2.0722585
432346,9.4998455,1.9693633,2.0220072
,9.404129,1.9286839,1.9932925
,9.382592,1.8281817,2.0363648
,9.384986,1.8832186,2.0411506
432422,9.404129,1.8736471,2.08183
,9.492666,1.8664683,2.0674727
,9.451987,1.8592896,2.1033661
,9.521381,1.8425392,1.9861137
432498,9.444808,1.7659662,1.9741492
,9.468738,1.7779307,2.1440456
,9.566847,1.7252867,2.0483294
,9.58599,1.7324655,1.9956853
432574,9.559668,1.8162172,2.0626867
,9.495059,1.7827165,2.0914016
,9.380199,1.7994668,2.0507221
,9.461558,1.7540016,2.0148287
432650,9.492666,1.7898953,2.0267932
,9.566847,1.8664683,2.0244002
,9.617098,1.8473251,1.9717562
,9.54531,1.8664683,1.9932925
432726,9.504631,1.8305746,1.9358627
,9.571632,1.8592896,1.8664683
,9.633848,1.8784329,1.978935
,9.593168,1.87604,1.9334698
432802,9.535739,1.8808258,1.8353605
,9.492666,1.8640754,1.8305746
,9.554882,1.8090385,1.8353605
,9.576418,1.8808258,1.823396
432878,9.583597,1.8521109,1.8281817
,9.5907755,1.9143264,1.8257889
,9.566847,1.9382555,1.902362
,9.530953,1.9669704,1.9143264
432954,9.54531,1.9932925,1.8664683
,9.576418,1.9382555,1.8401463
,9.538132,1.9861137,1.9143264
,9.56206,1.9908996,1.8664683
433030,9.526167,1.9430413,1.7540016
,9.475916,1.902362,1.8401463
,9.356271,1.8545038,1.8210031
,9.4137,1.8712541,1.6534995
433106,9.406522,1.8473251,1.7348584
,9.425665,1.87604,1.8592896
,9.490273,1.8449322,1.7611804
,9.581204,1.8066456,1.6367491
433182,9.576418,1.770752,1.7252867
,9.722385,1.8377534,1.7683591
,9.789387,1.8640754,1.7276796
,9.842031,1.8257889,1.7516087
433258,9.796566,1.7994668,1.8329676
,9.813316,1.7994668,1.8545038
,9.830067,1.7659662,1.8736471
,9.755886,1.7922882,1.8784329
433334,9.66017,1.7827165,1.9861137
,9.574025,1.742037,2.0363648
,9.538132,1.7779307,2.0124357
,9.492666,1.770752,1.9717562
433410,9.444808,1.8616825,2.0483294
,9.461558,1.9837208,2.031579
,9.535739,2.0028641,2.031579
,9.595561,2.0244002,2.000471
433486,9.681706,2.1033661,1.9334698
,9.617098,2.0626867,1.7348584
,9.497452,1.9932925,1.7037506
,9.511809,1.9765421,1.7348584
433562,9.578811,1.8688612,1.6630712
,9.607526,1.8616825,1.5936768
,9.674527,1.8449322,1.5577831
,9.789387,1.8473251,1.509925
433638,9.794173,1.9215052,1.5171037
,9.779816,1.9047549,1.5290682
,9.739136,1.849718,1.5482116
,9.605133,1.7803236,1.5577831
433714,9.521381,1.7731448,1.6104271
,9.4137,1.8066456,1.5984626
,9.406522,1.742037,1.4907818
,9.497452,1.6893932,1.5003533
433790,9.492666,1.6487137,1.6247846
,9.581204,1.720501,1.5458187
,9.684099,1.7540016,1.4764243
,9.763065,1.7994668,1.5027462
433866,9.722385,1.7994668,1.6271775
,9.67692,1.8568966,1.6463208
,9.624276,1.7324655,1.7252867
,9.667349,1.6989647,1.746823
433942,9.667349,1.8353605,1.6774286
,9.518989,1.8688612,1.6965718
,9.384986,1.7803236,1.8114314
,9.30602,1.823396,1.9430413
434018,9.356271,1.9621847,2.0411506
,9.490273,1.9550059,2.057901
,9.607526,1.9238981,2.0267932
,9.6410265,1.8640754,1.9310769
434094,9.4998455,1.849718,1.7085364
,9.435237,1.7300725,1.6750357
,9.542917,1.6295704,1.6343563
,9.710421,1.4812101,1.4740313
434170,9.633848,1.5266753,1.4596739
,9.617098,1.586498,1.5577831
,9.621883,1.7276796,1.5912839
,9.772636,1.7228938,1.5410328
434246,9.7415285,1.7276796,1.6199988
,9.669742,1.7037506,1.7061435
,9.6003475,1.7396442,1.6319634
,9.404129,1.7922882,1.6032485
434322,9.250982,1.8592896,1.7061435
,9.212696,1.9478272,1.7587874
,9.136123,1.9502201,1.7827165
,9.181588,2.1009734,1.7755378
434398,9.260554,2.1990826,1.8018597
,9.329948,2.234976,1.902362
,9.483095,2.2995846,1.9143264
,9.755886,2.2732627,1.9573988
434474,10.141145,2.2301903,1.9885067
,10.567082,2.2780485,2.132081
,10.95234,2.3522286,2.3115492
,11.021734,2.3785505,2.445552
434550,10.660405,2.3330853,2.3211207
,9.959284,1.9741492,1.746823
,9.542917,1.5960697,1.2467052
,9.329948,1.2203832,1.093559
434626,8.961441,0.911698,1.0457008
,8.64797,1.1031306,1.119881
,8.49961,1.3184924,1.0098072
,8.449359,1.4213874,1.1079165
434702,8.5642185,1.2849916,1.3089207
,8.815474,1.5817122,1.5841051
,9.073908,1.8425392,1.6008555
,9.408915,1.9885067,1.6223917
434778,9.784601,2.112938,1.5912839
,10.054999,2.1703677,1.5529974
,10.222504,2.0483294,1.5386399
,10.306255,2.031579,1.6080343
434854,10.30147,1.9550059,1.6343563
,10.248825,1.7875023,1.6199988
,10.210539,1.8377534,1.7133222
,10.0932865,1.8449322,1.8832186
434930,9.877925,1.9502201,1.8903974
,9.681706,1.952613,1.8640754
,9.521381,1.952613,1.9550059
,9.370628,1.9406484,2.0220072
435006,9.291662,1.9334698,1.9645776
,9.420879,1.9071478,1.9047549
,9.497452,1.8975761,1.8210031
,9.5907755,1.9095407,1.7755378
435082,9.731957,1.8616825,1.7492158
,9.794173,1.7803236,1.6534995
,9.818102,1.742037,1.5697477
,9.782208,1.6798215,1.5841051
435158,9.7176,1.6343563,1.5386399
,9.66017,1.5434257,1.4261732
,9.597955,1.4955676,1.4788172
,9.664956,1.5171037,1.5697477
435234,9.73435,1.5147108,1.5960697
,9.703242,1.3448143,1.562569
,9.681706,1.4788172,1.4596739
,9.612311,1.4166015,1.6415349
435310,9.597955,1.3256711,1.5171037
,9.966462,1.6319634,1.7755378
,9.416093,1.277813,1.3424214
,9.516596,1.3687434,1.5482116
435386,9.43763,1.2299547,1.5338541
,9.308413,1.354386,1.3448143
,9.332341,1.3687434,1.3137065
,9.373021,1.4405307,1.3113136
435462,9.39695,1.509925,1.430959
,9.308413,1.5817122,1.562569
,9.294055,1.718108,1.3160994
,9.521381,1.4812101,1.7827165
435538,9.384986,1.8736471,1.823396
,9.509417,1.8521109,2.1153307
,9.655384,1.7898953,1.8640754
,9.617098,1.6726427,1.5314612
435614,9.614705,1.9861137,1.1485959
,9.542917,1.9215052,0.92605543
,9.497452,1.8090385,1.3304569
,9.56206,1.9334698,1.4907818
435690,9.624276,2.1536174,1.5147108
,9.626669,2.1392598,1.6319634
,9.758279,2.2732627,1.536247
,9.846817,2.2924058,1.6702498
435766,9.944926,2.2541194,1.7348584
,10.062179,2.2947989,1.715715
,10.325398,2.0220072,1.586498
,10.241647,2.0196145,1.3208853
435842,10.205753,2.421623,1.1581675
,10.098072,2.3378713,1.0696299
,10.110037,2.163189,1.3400285
,9.925783,2.0531151,1.1533817
435918,9.775029,2.0698655,1.1414171
,9.631455,1.9119335,1.067237
,9.566847,1.8592896,1.2682413
,9.557275,1.6678569,1.1844895
435994,9.4137,1.5649619,0.911698
,9.363449,1.5290682,0.8614469
,9.351485,1.6176059,0.8710185
,9.401736,1.61282,0.93323416
436070,9.444808,1.5841051,0.9499845
,9.526167,1.3878866,1.170132
,9.497452,1.5601761,1.1581675
,9.612311,1.3878866,1.2754201
436146,9.54531,1.301742,1.3448143
,9.631455,1.4740313,1.5338541
,9.88271,1.3831009,1.87604
,9.566847,1.5649619,1.5721406
436222,9.770244,1.7133222,1.8784329
,9.67692,1.3902797,1.8257889
,9.581204,1.3687434,1.720501
,9.411307,1.4429235,1.8281817
436298,9.387379,1.5506045,1.8114314
,9.327556,1.4405307,1.8521109
,9.411307,1.6367491,1.902362
,9.389771,1.4381378,1.8640754
436374,9.356271,1.7492158,1.4548881
,9.267733,2.08183,1.2825987
,9.310805,2.005257,1.5601761
,9.456773,1.5458187,2.0172215
436450,9.674527,1.7946811,2.112938
,9.911426,2.0531151,2.112938
,9.971248,2.2589052,1.5697477
,9.911426,1.4381378,1.4213874
436526,9.911426,1.6152129,1.5410328
,9.7917795,1.7300725,1.3854938
,9.801352,1.9669704,1.3232782
,9.681706,1.8066456,1.225169
436602,9.729565,2.1272953,1.4907818
,9.681706,1.9191123,1.5793194
,9.530953,2.00765,1.4548881
,9.451987,1.8281817,1.4477094
436678,9.483095,2.0220072,1.4285661
,9.43763,2.0387578,1.4094229
,9.5500965,2.08183,1.5338541
,9.564454,1.9693633,1.5194967
436754,9.502238,1.87604,1.3400285
,9.626669,1.9550059,1.304135
,9.920997,2.0555081,1.3352427
,10.153109,2.1584032,1.4501023
436830,10.354114,2.110545,1.3352427
,10.220111,1.8329676,1.304135
,10.019106,1.7396442,1.3400285
,9.95689,1.7946811,1.5123179
436906,9.916211,1.61282,1.4859959
,9.806137,1.40703,1.2467052
,9.794173,1.2802058,1.2155973
,9.719993,1.0983448,1.2203832
436982,9.614705,0.9954498,1.1246668
,9.530953,1.119881,1.2490981
,9.43045,1.196454,1.3160994
,9.447201,1.1749178,1.2562767
437058,9.456773,1.1797037,1.3783151
,9.626669,1.1988469,1.4692456
,9.698457,1.2132044,1.3591717
,9.703242,1.2323477,1.2993491
437134,9.626669,1.3160994,1.301742
,9.547704,1.1557746,1.3400285
,9.416093,1.1222739,1.2969562
,9.404129,1.0959519,1.1653463
437210,9.358664,1.119881,1.1844895
,9.442415,1.2347406,1.3184924
,9.459166,1.3472073,1.3400285
,9.475916,1.3639576,1.3089207
437286,9.667349,1.3400285,1.277813
,9.88271,1.3998512,1.304135
,9.954497,1.536247,1.2802058
,9.870746,1.665464,1.2825987
437362,9.7415285,1.6893932,1.3137065
,9.636241,1.6558924,1.2562767
,9.652991,1.7013576,1.3783151
,9.617098,1.6702498,1.3615648
437438,9.631455,1.6439278,1.3376356
,9.554882,1.7516087,1.277813
,9.514202,1.8329676,1.3424214
,9.530953,1.8688612,1.3878866
437514,9.58599,1.87604,1.4189945
,9.607526,1.9310769,1.4883888
,9.827674,2.031579,1.5123179
,9.928176,2.0459363,1.4285661
437590,10.074143,2.0507221,1.3759222
,10.217717,2.0148287,1.380708
,10.344542,2.031579,1.3998512
,10.519224,2.0985804,1.430959
437666,10.380435,2.0674727,1.4501023
,10.172253,1.9645776,1.3208853
,10.045428,1.849718,1.2658484
,10.224896,1.720501,1.2610626
437742,10.18661,1.6008555,1.1581675
,9.909033,1.5434257,1.0480938
,9.763065,1.3831009,0.82076746
,9.643419,1.2347406,0.7657306
437818,9.559668,1.2419193,0.9284483
,9.368236,1.251491,1.0098072
,9.205518,1.3065279,0.96434194
,9.0428,1.2395264,0.93562704
437894,8.856153,1.2634555,0.86623275
,8.92794,1.4740313,0.9691278
,9.040407,1.5912839,1.1342385
,9.33952,1.6463208,1.0792016
437970,9.408915,1.6176059,0.9739136
